x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2460937,53.4402699,60619847193046758,,414461,2147483647,42,1,3,2,2
-2.2461093,53.4429664,1881570706635957990,,347203,527039597,35,0,0,0,1
-2.2461301,53.4465618,-7521711443507398938,,266358,2147483647,41,0,1,2,1
-2.2461925,53.4573479,2042843076814425830,,109213,477103237,72,1,0,1,0
-2.2444489,53.4160042,9223038862220018406,,51694,106893673,45,0,0,1,0
-2.244454,53.4169031,298689095734143718,,68955,190196691,82,1,1,2,0
-2.2445005,53.4249927,3234379833674336998,,363598,993188395,69,3,1,1,2
-2.2446038,53.4429695,6910284263677735654,,366641,1082075384,8,0,1,1,0
-2.2446503,53.4510591,-1549819133598936346,,205890,1695636640,62,1,1,2,4
-2.2446814,53.4564521,-7616427275802842394,,133363,711436689,15,1,0,0,0
-2.2129617,53.4376371,2888821200930245350,,62084,154181438,171,4,3,0,1
-2.2130472,53.4547151,-6450065392480066842,,235045,2147483647,56,0,1,0,1
-2.2131915,53.4834779,-1342459507825088794,,104606,437698700,5,0,0,0,1
-2.2132456,53.494264,-2870420406194673946,,42028,70656983,33,0,1,0,1
-2.2132818,53.5014546,-7323885419928179994,,19202,14750016,76,0,0,0,1
-2.2133134,53.5077465,-7516998244768463130,,8568,2936971,55,0,1,0,0
-2.2447745,53.4726312,5485659747781485286,,32245,41590711,184,0,1,0,1
-2.2429495,53.4169062,-7085462928774053146,,51703,106929292,40,0,0,1,2
-2.2429803,53.4222992,-4694592861613360410,,198525,1576501851,119,1,2,1,2
-2.2429957,53.4249958,-1258436531805519130,,302455,2147483647,107,2,6,3,2
-2.2430932,53.4420738,-8560197662277663002,,400561,2123011171,68,1,5,0,1
-2.243124,53.4474668,5089258770475959014,,290445,2147483647,99,2,6,2,3
-2.2432165,53.4636459,4304752804461992678,,82762,273985084,98,0,0,1,1
-2.2432268,53.4654436,-7629650627734227226,,70987,201571190,60,0,1,0,0
-2.2432371,53.4672413,-2007010164811496730,,60740,147574972,69,0,0,1,0
-2.2432423,53.4681401,-5203989260296546586,,56131,126027757,315,0,3,2,2
-2.2432525,53.4699378,8749049905311696614,,47837,91535149,74,1,0,0,0
-2.2114519,53.4367409,7270564017719112422,,46584,86803616,157,1,0,1,0
-2.2115369,53.4538189,-5846795182710761754,,215351,1855045154,53,1,3,0,2
-2.2115548,53.4574143,-2731503931697806618,,236169,2147483647,218,6,3,8,2
-2.2115637,53.459212,-6079150707834897690,,241761,2147483647,52,1,2,0,1
-2.2115861,53.4637062,2564298954137576166,,241667,2147483647,58,1,2,0,1
-2.211595,53.4655038,4938097792070359782,,236491,2147483647,88,0,2,5,0
-2.2116487,53.4762899,3126139657635299046,,166679,1111280127,34,1,1,0,0
-2.2117428,53.4951655,-6777561849436426522,,41278,68156319,93,0,0,1,0
-2.2414449,53.4169092,-4396419013341610266,,38937,60646134,43,0,0,1,0
-2.2414857,53.4241,-777627377262632218,,217908,1899370937,113,3,2,4,3
-2.2415418,53.4339872,7082614293997922022,,473178,365970008,99,6,6,4,7
-2.2415775,53.4402791,5488852250885939942,,437971,2147483647,101,5,7,7,2
-2.2415928,53.4429757,5044977754258837222,,393202,1889359513,67,3,0,3,2
-2.2416337,53.4501664,5243918961047379686,,259896,2147483647,116,1,3,3,2
-2.2416388,53.4510652,122949555840550630,,244617,2147483647,151,4,4,5,3
-2.2416848,53.4591548,6845771595749049062,,134597,724655918,66,1,0,1,1
-2.2399505,53.4187099,-6670246767439250714,,51244,105039758,70,1,0,0,0
-2.2401229,53.4492706,-6219248306253484314,,292866,2147483647,99,3,5,3,6
-2.2401432,53.4528659,6684988434940745446,,233613,2147483647,198,2,4,7,1
-2.2401533,53.4546636,9117406014036504294,,206774,1710232065,188,3,8,5,4
-2.2401787,53.4591578,-8764356516414365978,,149377,892550490,124,0,3,2,0
-2.2401838,53.4600567,-3085917536434125082,,139564,779125982,86,0,1,2,2
-2.2098979,53.4268563,2667526503467245286,,5342,1141856,16,0,0,0,1
-2.2099511,53.4376424,-8256893900940640538,,45769,83793961,108,0,0,0,1
-2.2099555,53.4385413,489283594684124902,,52287,109360809,91,0,1,0,0
-2.2099689,53.4412378,-8719990101235387674,,74917,224506784,298,3,2,2,2
-2.2100399,53.4556193,6773736704220652262,,214240,1835966099,192,4,5,6,2
-2.210071,53.4619112,-303954959868396826,,236869,2147483647,25,0,1,1,0
-2.2100976,53.4673042,1766673878267554534,,227061,2062268725,48,3,1,1,2
-2.2101465,53.4771914,5749217700695484134,,163466,1068850585,54,1,0,0,3
-2.2385013,53.4286002,2011547966707298022,,274185,2147483647,225,8,9,6,7
-2.2385164,53.4312968,5064235860744717030,,347707,541043310,107,3,1,4,5
-2.238592,53.4447794,875927322179815142,,378046,1421803196,72,7,4,4,6
-2.2386676,53.458262,1432143553942638310,,175192,1227689927,25,1,0,1,0
-2.2388494,53.4906201,-7406594340345852186,,9142,3343101,794,0,0,0,1
-2.2388697,53.4942154,904819391262193382,,5898,1391465,2,0,0,1,0
-2.2085339,53.4556219,-2294657047857349914,,200880,1614121758,264,4,4,7,3
-2.2069974,53.4493326,-1251229213905430810,,130550,681735382,129,2,2,2,3
-2.2070061,53.4511303,1951166708016270054,,148160,878060984,112,0,0,0,1
-2.207028,53.4556245,6330947322528697062,,187423,1405101537,145,6,3,1,2
-2.2070455,53.4592199,8559731802561285862,,209786,1760413536,161,4,0,3,3
-2.2070587,53.4619164,8805089549676735206,,219528,1927719051,27,0,1,0,1
-2.2070674,53.4637141,1289839387785088742,,222431,1979029885,111,6,1,1,2
-2.2070937,53.4691071,4606268549965700838,,214714,1844093638,91,4,3,3,3
-2.2369813,53.4259067,5589781820854751974,,159045,1011815649,48,0,0,0,1
-2.2370664,53.441187,-4507290772263857434,,410449,2147483647,52,3,2,1,1
-2.2371065,53.4483778,-7949663692964614426,,333427,151975602,138,2,4,5,8
-2.2371967,53.4645569,2224125247130821350,,121804,593453291,90,1,0,1,4
-2.2373021,53.4834324,2938745514233957094,,23292,21702301,151,0,1,0,1
-2.2054135,53.4331561,1959313053176092390,,12591,6341869,85,0,1,0,0
-2.2054526,53.4412457,-4376360269988951322,,49146,96613828,76,1,0,0,0
-2.2054786,53.4466387,8964591558958807782,,92412,341599649,58,1,2,0,0
-2.2056438,53.4807946,3474678496428255974,,145339,844948138,115,2,4,1,0
-2.2056874,53.489783,-3460519559557990682,,82409,271652148,37,0,0,2,0
-2.2354366,53.4187189,1831110034437583590,,23469,22031946,99,0,1,0,0
-2.2354466,53.4205166,-380214135150743834,,39368,61994536,41,1,0,0,0
-2.2355311,53.435797,-2230584937106728218,,358586,848395654,45,2,2,1,1
-2.235561,53.44119,-998803775328794906,,397073,2011739695,72,2,2,2,3
-2.2355908,53.4465831,4982410056477099750,,362643,965436170,16,0,0,1,0
-2.2356506,53.4573691,-1350855403095470362,,217026,1884018664,183,7,3,7,3
-2.2356705,53.4609645,5859584221097721574,,172380,1188608252,12,0,1,0,0
-2.2357204,53.4699529,7788969325058761446,,89093,317503968,26,0,1,0,0
-2.2358052,53.4852331,9156676758456262374,,22194,19703450,385,1,0,0,2
-2.23592,53.5059063,1981722826157208294,,1594,101649,156,1,0,0,0
-2.2039041,53.4322598,2510045332142316262,,8781,3084335,114,0,0,1,0
-2.204042,53.4610228,-7325981372933988634,,195456,1528126092,80,0,2,0,1
-2.2041284,53.4789996,-3504524732067003674,,159657,1019618459,28,0,2,2,0
-2.2042884,53.5122565,8050426799668621030,,7658,2345888,145,0,0,0,1
-2.2340308,53.4366988,-7804035194133021978,,340133,332662119,95,0,2,3,1
-2.2340753,53.4447883,8887630021132658406,,375237,1337172821,88,7,3,5,3
-2.2024246,53.4376554,7880080956225496806,,20773,17261198,108,0,0,1,0
-2.2025059,53.4547334,3883774157943723750,,140732,792225378,81,1,1,3,0
-2.2026088,53.4763056,-8988987463027789082,,175940,1238199041,99,3,0,5,2
-2.2324617,53.4250167,8033900399811363558,,72582,210730217,91,2,2,1,0
-2.2325845,53.4474878,8221848033549164262,,354094,720340329,80,2,3,1,2
-2.2327223,53.4726553,-1038716270138475802,,88590,313928150,92,1,1,0,2
-2.2309569,53.4250197,-174447015970612506,,58723,137938331,45,0,1,0,0
-2.2310301,53.4385023,2579377390074159846,,307963,2147483647,87,3,3,5,4
-2.2311082,53.4528838,-3393036391667999002,,307242,2147483647,293,12,5,9,9
-2.2312793,53.4843431,-8585890246247643418,,35521,50469878,85,1,0,1,0
-2.2009661,53.4475452,-8478316206597900570,,70278,197564089,30,2,0,0,0
-2.2009873,53.4520395,2825449763250904806,,106181,450977800,119,1,4,1,3
-2.2010553,53.4664209,1423099018078941926,,192220,1477949517,88,1,2,3,1
-2.2010638,53.4682186,2168875832123765478,,193968,1504944950,33,1,1,2,0
-2.2295005,53.434011,6141483542843664102,,197611,1562016394,105,0,2,4,1
-2.2295102,53.4358087,5469992525177107174,,232967,2147483647,168,2,4,3,2
-2.2296558,53.4627739,8584777176696581862,,203171,1651144019,72,1,0,1,1
-2.2296849,53.468167,-8693865246921083162,,146350,856738979,53,0,0,0,1
-2.2297238,53.4753577,-8505769374084876570,,87030,302970381,321,4,2,6,2
-2.2297578,53.4816495,251608725822341862,,51189,104816259,155,0,1,1,1
-2.2297821,53.4861437,7578330466597248742,,33439,44727804,190,0,0,1,2
-2.2279616,53.427722,-3570382531429226778,,67425,181847076,88,1,0,0,0
-2.2280002,53.4349127,-7468130201734363418,,188704,1424371413,86,1,0,0,0
-2.2280387,53.4421035,5667093792309508838,,303090,2147483647,31,1,1,1,1
-2.2280435,53.4430023,968577255053370086,,311989,2147483647,51,0,1,1,2
-2.2281689,53.4663722,6007410834833502950,,175440,1231175593,69,0,1,1,0
-2.2282655,53.4843489,-7183870318145586458,,44447,79024530,156,2,1,0,0
-2.1994098,53.4367616,2687646291094929126,,12757,6509965,84,0,0,0,1
-2.199414,53.4376605,5201224150580292326,,15017,9020632,123,0,0,0,1
-2.1994604,53.4475478,-7278371868676813082,,61968,153601321,149,3,3,0,1
-2.1994857,53.4529408,-3934647001507264794,,102542,420597530,223,3,4,2,0
-2.1996123,53.479906,-7773261882093329690,,154113,950044831,50,3,1,0,1
-2.2264758,53.4313202,2074856114069270246,,103353,427281271,68,1,0,4,0
-2.2265189,53.4394098,3860866875750577894,,242374,2147483647,4,0,0,0,1
-2.226538,53.4430052,-8264113243388985626,,290779,2147483647,49,0,3,1,1
-2.2265907,53.4528924,8974881322742455014,,312656,2147483647,144,2,3,5,6
-2.2266051,53.455589,-8315898785141905690,,294540,2147483647,54,2,3,1,2
-2.1979213,53.4403595,-6685092945545680154,,20248,16399775,50,0,1,0,0
-2.1979882,53.454741,4142036881481427686,,105782,447594229,67,0,1,0,0
-2.1980469,53.4673248,-761815510450069786,,176047,1239705296,94,0,1,0,1
-2.1980804,53.4745155,-6070044547390359834,,174042,1211629788,57,1,2,0,1
-2.2249138,53.4205369,6828428157920653030,,7625,2325661,69,0,1,0,0
-2.2249708,53.4313231,4085694961811889894,,87170,303947614,93,2,3,0,0
-2.2249898,53.4349184,7445145672644259558,,142592,813305135,93,2,2,0,1
-2.2249993,53.4367161,-540645561282566426,,173033,1197619628,144,2,1,3,1
-2.2250896,53.4537941,-6070498785154087194,,305900,2147483647,101,3,3,2,3
-2.2250992,53.4555918,-7985540914093090074,,295983,2147483647,14,0,0,1,1
-2.2251658,53.4681756,740796962894232294,,177711,1263252914,128,4,3,1,3
-2.2251753,53.4699732,4178099727481967334,,160026,1024337804,163,5,2,5,3
-2.1965114,53.4610354,7687463225027139302,,138577,768152423,55,0,1,0,0
-2.196632,53.4871017,8141261418588834534,,111122,493925868,40,0,0,0,1
-2.2252277,53.4798605,8641635674536689382,,79789,254657312,84,0,0,1,0
-2.1949023,53.4385668,-6679488992812311834,,10803,4668237,76,1,0,0,0
-2.1949723,53.4538471,-2501157243690036506,,79733,254297746,282,0,1,3,1
-2.1950012,53.460139,-1592226463035460890,,122120,596537581,85,0,0,2,0
-2.1951209,53.4862054,-9179986697668379930,,116252,540584463,81,2,0,0,0
-2.1951787,53.4987891,6500967613784477414,,48995,96024042,24,0,0,2,0
-2.195249,53.5140693,1928529762025440998,,8724,3044813,83,0,0,1,0
-2.2235082,53.4394155,849978351091334886,,195011,1521177365,166,5,5,3,1
-2.2236311,53.4627854,-4389096924028922138,,240336,2147483647,60,2,1,1,1
-2.1934419,53.4484565,6158419999054238438,,40706,66280031,70,0,0,0,1
-2.1935278,53.4673322,7192667593455248102,,147645,871970637,96,0,1,0,2
-2.1935606,53.4745229,7882222511358476006,,156840,983953332,67,1,0,0,2
-2.2220263,53.4439125,3469400692901211878,,237725,2147483647,254,9,12,5,11
-2.2220779,53.4537998,-2860913129889843482,,296201,2147483647,10,1,0,1,0
-2.2221578,53.46908,-7815593476990206234,,186892,1397145683,15,0,0,0,1
-2.2222424,53.4852591,-7568104802146075930,,60240,145157372,109,0,1,0,0
-2.1937533,53.5167682,233926370589141734,,6278,1577009,91,0,1,0,0
-2.1919241,53.4457624,-3257775895530348826,,24949,24899384,71,1,0,0,1
-2.1922371,53.514973,-279493022894247194,,8484,2879516,118,0,0,0,1
-2.2205581,53.451106,7837758660262765286,,281855,2147483647,95,3,3,5,3
-2.2205674,53.4529037,5748926310532297446,,287311,2147483647,75,0,1,2,1
-2.2205767,53.4547014,-6529487450570377498,,288423,2147483647,71,2,2,1,2
-2.2206,53.4591956,5029640546173725414,,274571,2147483647,20,0,2,1,0
-2.2206047,53.4600944,-473776894952236314,,269441,2147483647,236,7,6,10,8
-2.220614,53.4618921,8639308253330636518,,257372,2147483647,117,8,1,2,2
-2.1904386,53.4502591,-8075241935324453146,,38484,59241667,250,2,0,1,2
-2.1904547,53.4538544,-2933039841628384538,,56245,126543124,17,1,0,1,0
-2.1904628,53.4556521,8327508983812511462,,66194,175268453,274,1,3,1,3
-2.1904869,53.4610452,6624174836547015398,,97518,380392795,56,0,1,0,1
-2.1905192,53.4682359,-1511950304867907866,,131681,693597382,49,0,1,0,1
-2.1905595,53.4772243,6667644952098978534,,141224,797768979,53,0,0,1,1
-2.2189181,53.4250424,8469679619462304486,,11076,4907817,69,1,0,0,0
-2.2189967,53.4403227,6979754377297076966,,148073,877032083,80,2,3,0,0
-2.2190106,53.4430192,44692212348545766,,185603,1377946852,85,1,0,3,4
-2.2190153,53.4439181,1677628643104896742,,197612,1562025113,235,5,7,3,7
-2.2190199,53.4448169,-681623182975337754,,209150,1749763821,191,2,2,5,4
-2.219131,53.4663891,-491018916414772506,,225458,2033258799,130,4,5,1,4
-2.2192145,53.4825682,7216808771980840678,,88041,310050997,39,2,0,0,1
-2.2192516,53.4897589,-8175083827538112794,,47408,89901284,55,0,0,1,0
-2.217496,53.4412243,-4769950954561648922,,142817,815876379,52,1,2,0,2
-2.2175649,53.4547069,-4701838248348566810,,270708,2147483647,140,3,2,5,5
-2.2175787,53.4574035,6020939758248700646,,272919,2147483647,77,1,2,1,0
-2.2177537,53.4915593,323198539888996070,,43365,75224062,79,0,0,1,0
-2.1889009,53.4430707,6540580897944318694,,12261,6013674,114,0,0,1,0
-2.1889049,53.4439696,-6337874910199518490,,14149,8007898,21,0,0,1,0
-2.1889089,53.4448684,4838236353993154278,,16246,10558230,141,1,0,0,0
-2.1889209,53.4475649,-6397039662367731994,,23886,22821953,173,0,0,2,0
-2.1889329,53.4502615,6151813983932230374,,33635,45254797,270,0,4,3,1
-2.1889528,53.4547557,1814635118697306854,,54266,117794489,49,0,1,0,2
-2.215913,53.4259467,1054572231545956070,,9287,3450415,87,0,1,0,1
-2.2159814,53.4394294,1928908878248036070,,104169,434054256,121,1,1,0,0
-2.2160453,53.4520131,-7777861607449089306,,245458,2147483647,73,1,1,5,1
-2.216091,53.4610016,9004545572343256806,,260865,2147483647,169,7,2,7,4
-2.2161184,53.4663946,-930731848151303450,,232639,2147483647,94,2,0,3,2
-2.2162145,53.4852702,-7387268278202085658,,81502,265706115,36,0,1,0,0
-2.2162557,53.4933597,4023501941120351974,,39406,62114189,32,1,0,0,0
-2.2163244,53.5068422,-2979921020174762266,,7940,2521958,43,0,1,0,0
-2.1874152,53.4475673,-5301668569407060250,,20650,17057650,156,0,1,1,0
-2.187443,53.4538592,-1631113946787511578,,43889,77052128,92,1,0,0,1
-2.1874549,53.4565557,-2060143174018115866,,56705,128620350,5,0,0,0,1
-2.1876255,53.4952058,2861435426330930918,,67504,182275633,79,0,1,0,1
-2.1876533,53.5014977,4234822951248431846,,41603,69234453,126,0,1,1,0
-2.1877289,53.5185755,7190920076890517222,,5777,1335318,76,0,0,1,0
-2.2144579,53.4358367,-5907836537306072346,,55556,123463178,220,0,1,4,3
-2.2144715,53.4385332,-3715999795479526682,,81220,263869891,148,0,2,1,1
-2.2144851,53.4412298,6144301700758743782,,111455,496893155,177,3,0,1,3
-2.2145441,53.4529147,-7443754143617958170,,237285,2147483647,70,2,2,1,3
-2.2146121,53.4663973,5383699734058193638,,234135,2147483647,101,1,1,1,3
-2.2146757,53.478981,3189746123127196390,,134098,719301075,38,0,1,1,0
-2.185886,53.4421766,550429129499841254,,7657,2345440,156,1,0,0,1
-2.1859057,53.4466708,-7827790689502037274,,15660,9809963,89,0,1,0,0
-2.186,53.468243,1191117944736281318,,104437,436288925,43,0,1,0,0
-2.2147075,53.4852729,8809488062304841446,,86726,300859568,35,0,0,1,0
-2.2129527,53.4358394,4962667011358586598,,47404,89888741,156,0,0,3,0
-2.2129572,53.4367382,-4305349085330398490,,54446,118574681,100,0,0,1,0
-2.1843767,53.4412801,-5933516263323050266,,5542,1228901,82,0,0,0,1
-2.1844937,53.4682454,-3992627746423199002,,95886,367767629,83,0,0,1,0
-2.184646,53.5033,-3895960531454162202,,35714,51022036,143,1,2,0,1
-2.2129707,53.4394348,-1691898224512332058,,79042,249907353,262,4,2,0,2
-2.2130607,53.4574116,-3224137091490803994,,247020,2147483647,129,1,3,1,7
-2.213205,53.4861744,-7457604451575564570,,85718,293903185,65,2,3,2,0
-2.2113939,53.4250559,-7855138492986463514,,4103,673575,63,0,0,0,1
-2.2115726,53.4610097,-8213756922522463514,,244074,2147483647,57,2,3,1,0
-2.2116935,53.4852783,7971213139713841894,,96645,373612201,12,1,0,0,0
-2.1830338,53.4790338,-7868533319767210266,,107958,466197615,82,1,2,1,0
-2.1830609,53.4853256,8295590113526024934,,98885,391134486,146,1,1,2,3
-2.1830686,53.4871233,-4476053727294023962,,93918,352824188,93,0,0,1,1
-2.1831229,53.499707,2169429719699639014,,47758,91235015,58,1,1,0,0
-2.2099156,53.4304517,4928919717593872102,,12260,6012999,87,1,0,0,0
-2.2099644,53.4403389,6597514366643341030,,66887,178958962,174,0,0,0,2
-2.2101421,53.4762926,-8204567434537199898,,170475,1162470222,50,0,0,2,1
-2.210151,53.4780903,-5684087006284091674,,156385,978254784,53,1,0,1,1
-2.1814502,53.4610593,4128018963445196518,,51474,105983019,106,1,0,0,0
-2.1816693,53.512293,-5247182674982916378,,14325,8208412,76,1,0,0,1
-2.2102978,53.5077518,-9148121056844383514,,10288,4233727,46,0,0,1,0
-2.2084634,53.4412404,8473212765388050150,,65252,170316501,195,1,2,0,1
-2.2085295,53.4547231,2133152775780248294,,194183,1508292968,182,2,2,5,6
-2.2085648,53.4619138,-3608977635940303130,,228647,2091188305,55,1,2,2,1
-2.2086442,53.4780929,8866297192222098150,,159908,1022823703,82,2,2,1,1
-2.2086575,53.4807894,-332912800349320474,,139155,774569207,107,2,3,2,0
-2.2087901,53.5077545,8329917615195669222,,11194,5012646,43,0,0,1,1
-2.2088122,53.5122486,-3912552375180654874,,5978,1429648,46,0,0,1,0
-2.1800126,53.4772407,-3857317869310722330,,93751,351576876,57,0,3,2,0
-2.1800622,53.4889256,3146600303639118566,,81480,265564401,74,1,0,2,0
-2.1802225,53.5266766,-6707041605700945178,,1960,153708,124,0,0,0,1
-2.2070893,53.4682083,6703604663063868134,,217575,1893557793,81,4,2,5,1
-2.2071244,53.475399,5265814527544770278,,181527,1318092985,84,2,3,1,1
-2.2071507,53.480792,6153281812410519270,,142589,813267070,68,1,1,1,1
-2.2072472,53.5005664,-4345402024020705562,,28767,33103326,89,1,0,1,0
-2.1785059,53.4772429,4181009927676881638,,86914,302163870,102,0,1,2,0
-2.1785399,53.4853325,-6997527197988124954,,84996,288975686,109,1,3,1,0
-2.1785475,53.4871302,2444189879792641766,,81800,267654571,76,0,1,0,1
-2.1785929,53.4979162,-4568218571568356634,,50934,103773282,98,4,1,1,0
-2.2073042,53.5122513,9153331136048869094,,6522,1701698,104,0,1,0,0
-2.1768869,53.4502799,7601224192867077862,,10477,4390884,65,0,0,1,1
-2.177003,53.478144,5593114685827939046,,81243,264018815,10,0,1,0,0
-2.1770704,53.4943231,436454172307383014,,60085,144409195,55,0,1,0,1
