x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2568267,53.4726059,1217555858413846246,,19553,15293230,200,0,0,1,0
-2.2568485,53.4762012,1094686994843682534,,13727,7538044,4,0,1,0,0
-2.2206327,53.4654875,6837270975489797862,,93684,351074689,125,1,0,0,1
-2.2206374,53.4663863,-3559556145222251802,,101448,411670625,157,4,1,2,1
-2.220642,53.4672852,3919499309904618214,,109255,477472308,129,1,1,2,2
-2.2207588,53.4897561,-5417387709879839002,,190246,1447747593,194,1,1,6,3
-2.2207775,53.4933514,4090120100129834726,,177560,1261106972,11,2,0,0,0
-2.2208195,53.5014409,-4537079593769276698,,138622,768647964,70,2,1,1,3
-2.2209834,53.5329,6244390592547495654,,27509,30271603,94,0,0,1,0
-2.2550936,53.4348579,2374685009105680102,,473392,374092891,41,1,1,3,2
-2.2551206,53.4393521,7765163510436773606,,452668,2147483647,53,1,3,3,3
-2.2551583,53.445644,8748763637590048486,,319766,2147483647,146,2,6,12,5
-2.2552122,53.4546324,-4054633270774654234,,149375,892524838,98,0,5,1,1
-2.255277,53.4654184,9178608356376743654,,52571,110551361,82,0,1,0,0
-2.2552932,53.4681149,3556004766852138726,,40323,65039875,126,0,2,0,0
-2.255304,53.4699126,7553071539244005094,,33803,45706569,102,0,0,0,2
-2.2553256,53.4735079,-4810542782313415962,,23805,22668509,205,0,0,0,1
-2.255385,53.4833951,3194201612925519590,,9290,3452440,44,0,0,1,0
-2.2536474,53.4447483,3942466300608733926,,365348,1044207293,52,0,3,3,3
-2.2537439,53.4609274,-3079846888980344090,,102338,418929708,28,1,0,0,2
-2.2537493,53.4618263,8451244521267567334,,94157,354628743,261,4,1,2,0
-2.2537761,53.4663205,304539181631893222,,61716,152358269,193,0,0,0,1
-2.2537815,53.4672193,7207456395099158246,,56674,128481653,86,1,0,1,0
-2.2538405,53.4771065,-7891818757635941658,,22196,19707708,55,0,1,0,0
-2.2191357,53.4672879,-6037503645569639706,,92778,344314941,49,0,1,0,0
-2.2192934,53.4978484,883000116171095782,,164434,1081542885,62,3,1,2,1
-2.2192981,53.4987472,7467639377826934502,,160363,1028664287,25,0,0,2,1
-2.2196004,53.5571711,-5035804737063359770,,7052,1989761,87,1,0,0,0
-2.2197777,53.5913264,-799290844131114266,,499,9991,157,0,1,0,0
-2.2521632,53.4483469,-4012334592598383898,,319610,2147483647,215,5,6,6,9
-2.2522058,53.4555376,6427615932087326438,,195559,1529746983,87,2,1,2,4
-2.2522111,53.4564364,-4361766068488124698,,182146,1327100947,49,0,0,0,3
-2.2522431,53.4618295,1410039382622412518,,115774,536152890,38,0,2,1,0
-2.2523232,53.475312,-6861503628785829146,,34025,46310206,188,0,0,1,1
-2.2175833,53.4583023,9127126342519742182,,23583,22248177,101,0,0,0,1
-2.2176017,53.4618977,-5314359880122257690,,41129,67666031,96,1,0,0,0
-2.2176247,53.4663919,1306929602189214438,,71012,201708529,61,0,1,0,0
-2.2177814,53.4969523,-4557385773842287898,,173791,1208137076,38,1,1,2,0
-2.2178829,53.5167266,6216594328753519334,,85547,292738014,44,1,1,0,0
-2.2179106,53.5221196,4495547269292322534,,65621,172248293,47,0,1,1,0
-2.2179706,53.5338044,140517499835812582,,34825,48512503,77,0,0,0,1
-2.218253,53.5886327,-5335261675494413594,,783,24523,68,0,0,1,0
-2.2506363,53.4447547,-2335609531591421210,,376100,1363110866,88,3,5,3,2
-2.250737,53.4618327,-7751654916804916506,,139107,774034252,101,2,2,1,1
-2.2507741,53.4681245,162180610812070630,,81819,267778802,91,1,0,1,2
-2.2507953,53.4717199,9018751413319332582,,59669,142416525,53,0,1,0,0
-2.2160819,53.4592039,9085424801327512294,,20982,17610943,215,0,0,0,1
-2.216123,53.4672934,4899458816076394214,,64466,166239673,8,0,0,0,1
-2.2161962,53.4816748,6620897695541466854,,165115,1090520352,34,0,3,1,1
-2.2162007,53.4825737,1203998384935109350,,169361,1147336447,78,1,1,2,0
-2.2162236,53.4870679,6310733963754322662,,183827,1351700746,85,2,1,4,0
-2.2162877,53.4996515,-1548374965309442330,,168777,1139433739,48,1,0,1,1
-2.2163152,53.5050446,3309464681242396390,,146663,860406820,155,1,1,0,3
-2.2163198,53.5059434,-3483288433149785370,,142617,813584771,19,0,0,0,1
-2.216384,53.518527,1327930023409843942,,86804,301400159,70,1,2,0,1
-2.2164528,53.5320095,-7102377780952270106,,43959,77297573,63,0,0,1,0
-2.2164711,53.5356048,-1169616342292410650,,36059,52010395,61,0,1,0,0
-2.2166043,53.5616708,5181930498928489190,,7382,2179929,72,1,0,0,0
-2.249015,53.4249833,3701822207988003558,,15150,9181860,18,1,0,0,0
-2.2490361,53.4285787,-4627353246679073050,,54672,119564837,44,1,0,0,0
-2.2491255,53.443859,-466427739359911194,,360551,904928483,126,2,4,5,6
-2.249136,53.4456567,-7648560614496275738,,360466,902491023,30,0,0,1,2
-2.2492045,53.4573416,-6779511215738192154,,223284,1994232583,72,1,4,2,1
-2.2492625,53.4672288,-3832200147963435290,,107223,459875004,218,4,1,3,4
-2.2492888,53.471723,-7711565303493118234,,73810,217920163,546,8,6,2,2
-2.2493521,53.482509,8070278160886427366,,29080,33828019,182,1,1,0,1
-2.247552,53.4321772,-4058140380823038234,,89691,321783818,27,0,0,0,1
-2.24762,53.4438622,333920250329366246,,329629,51261400,69,1,2,0,1
-2.2477037,53.4582436,917443353335346918,,234414,2147483647,99,0,2,3,3
-2.2477247,53.4618389,-7942383138907096346,,187354,1404072383,112,2,1,3,0
-2.2146076,53.4654985,499277754359433958,,42305,71591335,119,1,0,1,0
-2.2147348,53.4906659,-8869011238056954138,,182727,1335573398,17,0,1,1,0
-2.2147666,53.4969578,-6758840619212379418,,179253,1285275948,28,2,0,0,1
-2.2147711,53.4978566,-1010970991096810778,,177354,1258187366,70,0,1,1,0
-2.214803,53.5041484,6655719240884802278,,157215,988668597,70,1,2,0,3
-2.2149396,53.5311134,4985595704248912614,,52157,108816927,98,0,1,4,0
-2.2149578,53.5347087,-8772735858712402202,,43144,74456315,107,0,0,0,2
-2.2460313,53.4294838,-4359770976128117018,,27370,29965182,115,1,1,0,0
-2.2460937,53.4402699,60619847193046758,,227783,2075416532,42,1,0,1,0
-2.2461093,53.4429664,1881570706635957990,,278433,2147483647,35,1,1,0,0
-2.2461301,53.4465618,-7521711443507398938,,318833,2147483647,41,2,0,1,3
-2.2461925,53.4573479,2042843076814425830,,265358,2147483647,72,2,0,2,2
-2.2446503,53.4510591,-1549819133598936346,,312100,2147483647,62,2,3,1,0
-2.2446814,53.4564521,-7616427275802842394,,286602,2147483647,15,0,0,1,1
-2.2132456,53.494264,-2870420406194673946,,180344,1300960188,33,3,0,0,1
-2.2132637,53.4978593,-3466837369714288922,,178062,1268244721,47,1,1,0,0
-2.2132818,53.5014546,-7323885419928179994,,170636,1164674573,76,0,0,2,0
-2.2132908,53.5032523,2188132344277544678,,165393,1094194047,3,0,0,1,0
-2.2133089,53.5068476,-9150519537744453914,,152681,932460476,44,0,0,1,0
-2.2133134,53.5077465,-7516998244768463130,,149157,889918027,55,2,1,2,1
-2.2133586,53.5167348,-2376783038674268442,,111057,493348674,49,1,0,0,0
-2.213431,53.5311161,-2707653365312032026,,58526,137012601,76,0,1,0,2
-2.2134355,53.5320149,-6186894177460905242,,55954,125236301,83,1,0,1,0
-2.2447745,53.4726312,5485659747781485286,,117602,553216479,184,5,1,1,3
-2.2449818,53.5085845,-8708719083165204762,,6858,1881459,97,0,1,0,0
-2.2430932,53.4420738,-8560197662277663002,,175147,1227070884,68,0,1,0,0
-2.243124,53.4474668,5089258770475959014,,264386,2147483647,99,4,0,3,1
-2.2432165,53.4636459,4304752804461992678,,227746,2074740446,98,3,7,3,2
-2.2432268,53.4654436,-7629650627734227226,,208449,1738051725,60,1,3,2,1
-2.2432371,53.4672413,-2007010164811496730,,189200,1431868580,69,1,2,2,1
-2.2432423,53.4681401,-5203989260296546586,,179750,1292407982,315,1,10,7,5
-2.2432525,53.4699378,8749049905311696614,,161441,1042538556,74,2,0,1,1
-2.2115369,53.4538189,-5846795182710761754,,2640,278991,53,0,1,0,0
-2.2115548,53.4574143,-2731503931697806618,,6138,1507071,218,0,1,0,0
-2.2115861,53.4637062,2564298954137576166,,20158,16254363,58,0,1,0,0
-2.2116487,53.4762899,3126139657635299046,,88255,311557940,34,0,2,0,0
-2.2117294,53.492469,-8162522118794268954,,172999,1197158805,11,0,1,0,0
-2.2117428,53.4951655,-6777561849436426522,,176675,1248564853,93,1,2,3,2
-2.2117563,53.497862,1832419365486051046,,176927,1252132268,28,1,0,1,0
-2.2118415,53.5149398,398334154311358182,,126603,641141942,22,1,0,0,0
-2.2118909,53.524827,2869103594426544870,,86718,300804571,41,1,0,0,1
-2.2119493,53.5365118,1075229663408695014,,50010,100043550,73,1,0,0,0
-2.2415418,53.4339872,7082614293997922022,,26914,28975134,99,2,1,0,0
-2.2415775,53.4402791,5488852250885939942,,105792,447680476,101,1,3,0,0
-2.2415928,53.4429757,5044977754258837222,,153459,941998164,67,1,4,3,0
-2.2416337,53.4501664,5243918961047379686,,262743,2147483647,116,6,3,2,2
-2.2416388,53.4510652,122949555840550630,,270910,2147483647,151,8,8,6,3
-2.2416848,53.4591548,6845771595749049062,,276898,2147483647,66,3,2,3,0
-2.2401229,53.4492706,-6219248306253484314,,220576,1946168376,99,2,3,0,1
-2.2401432,53.4528659,6684988434940745446,,260055,2147483647,198,4,1,9,8
-2.2401533,53.4546636,9117406014036504294,,271520,2147483647,188,6,7,4,4
-2.2401787,53.4591578,-8764356516414365978,,275860,2147483647,124,4,3,3,2
-2.2401838,53.4600567,-3085917536434125082,,273046,2147483647,86,2,0,6,0
-2.2404075,53.4996054,4822936492972561126,,26948,29049607,145,0,1,0,0
-2.2100399,53.4556193,6773736704220652262,,2938,345413,192,0,0,1,0
-2.2100976,53.4673042,1766673878267554534,,27297,29805333,48,0,0,1,0
-2.2101465,53.4771914,5749217700695484134,,81406,265078517,54,1,0,1,0
-2.2103023,53.5086507,8274449552563582694,,156656,981656261,163,1,0,4,7
-2.238592,53.4447794,875927322179815142,,117813,555204560,72,1,0,1,3
-2.2386676,53.458262,1432143553942638310,,267622,2147483647,25,0,1,1,1
-2.2388494,53.4906201,-7406594340345852186,,62697,157237257,794,5,5,6,2
-2.2088255,53.5149451,-3729316530223665434,,140210,786362521,78,1,0,0,1
-2.2088299,53.515844,-8601127025884004634,,136890,749563194,157,1,3,2,2
-2.208883,53.5266299,-5259556081496608026,,95245,362870661,99,1,1,0,0
-2.2070674,53.4637141,1289839387785088742,,9000,3240003,111,0,0,1,0
-2.2070937,53.4691071,4606268549965700838,,22124,19578916,91,0,0,0,1
-2.207357,53.5230372,8843374271982093030,,116258,540644187,71,0,0,1,3
-2.2075285,53.5580916,-6178386322674059546,,22846,20878110,53,0,0,1,0
-2.207555,53.5634845,1074850247923104486,,16648,11086736,81,1,0,0,0
-2.2370664,53.441187,-4507290772263857434,,48297,93305911,52,0,0,1,0
-2.2371065,53.4483778,-7949663692964614426,,142848,816231074,138,2,1,0,1
-2.2371967,53.4645569,2224125247130821350,,255176,2147483647,90,3,1,5,2
-2.2373021,53.4834324,2938745514233957094,,116475,542658404,151,1,1,2,1
-2.2373172,53.4861289,-7278643533969207578,,98641,389207472,33,0,1,1,0
-2.2374177,53.5041056,-2846435858631277850,,28552,32610396,165,0,1,0,0
-2.2375384,53.5256776,-8852903171837287706,,5912,1398262,128,0,0,1,0
-2.2056438,53.4807946,3474678496428255974,,68716,188878692,115,0,1,2,1
-2.2056874,53.489783,-3460519559557990682,,121657,592021340,37,1,0,0,0
-2.2058007,53.5131527,3022621285590805222,,154809,958633345,46,1,0,1,3
-2.2058748,53.5284328,8213279648719196902,,103162,425697639,72,2,2,2,1
-2.2058836,53.5302305,7148558743141774054,,96646,373624072,83,0,4,0,0
-2.2059054,53.5347247,-7986816183995352346,,81088,263012006,32,0,0,0,1
-2.2059229,53.53832,347078370847206118,,69657,194086046,46,0,1,1,0
-2.2059753,53.5491059,-7483264330245925146,,41913,70268329,57,0,1,0,0
-2.235561,53.44119,-998803775328794906,,34245,46911427,72,1,0,0,0
-2.2356506,53.4573691,-1350855403095470362,,226063,2044179653,183,5,7,6,4
-2.2357204,53.4699529,7788969325058761446,,232485,2147483647,26,0,0,3,0
-2.2358052,53.4852331,9156676758456262374,,118471,561417115,385,1,1,4,4
-2.23592,53.5059063,1981722826157208294,,30249,36601471,156,3,3,1,1
-2.235935,53.5086028,584657000593374950,,24972,24945670,159,1,0,1,1
-2.235975,53.5157934,-3912787368811883802,,14911,8894422,164,1,0,0,1
-2.2042884,53.5122565,8050426799668621030,,158646,1006747011,145,1,1,3,5
-2.2043793,53.5311319,9058258562492419814,,100414,403320832,42,1,0,0,0
-2.2044834,53.5527038,-6011636757870130458,,39138,61274117,52,0,0,1,0
-2.2046832,53.5940497,-1684576298879622426,,2532,256580,83,1,0,0,0
-2.2340753,53.4447883,8887630021132658406,,50954,103855439,88,0,1,0,0
-2.2344073,53.5050104,-1006463272085632282,,38464,59181851,130,0,0,2,0
-2.2344123,53.5059092,4615949178314103526,,36164,52314157,185,1,1,2,0
-2.2345266,53.5265823,-2257528625138600218,,8452,2857586,70,0,0,1,0
-2.2026088,53.4763056,-8988987463027789082,,30003,36007281,99,0,0,0,1
-2.202789,53.5140567,-2040664011728154,,156733,982610431,57,0,1,1,2
-2.2027933,53.5149555,6686796712997760742,,155263,964273692,72,0,3,1,1
-2.2027976,53.5158544,2100631678068819686,,153594,943647293,88,2,0,2,1
-2.2028535,53.5275392,-4160429286914600218,,119677,572906573,71,1,0,1,0
-2.2028578,53.528438,7188584169338259174,,116561,543461625,75,1,1,1,0
-2.2028707,53.5311345,-6427737534692646170,,107135,459124056,57,1,0,0,1
-2.2029008,53.5374263,-3817413571988192538,,85639,293363853,27,0,0,2,0
-2.2029223,53.5419204,-2222129068684662042,,71503,204508956,48,0,0,0,1
-2.2030214,53.5625935,6237200818796079846,,26048,27141684,118,0,0,0,1
-2.2325845,53.4474878,8221848033549164262,,60624,147013274,80,1,0,0,0
-2.2327223,53.4726553,-1038716270138475802,,228176,2082588700,92,5,1,3,2
-2.2329194,53.5086087,-5716450150798888218,,35740,51096259,26,0,0,1,0
-2.2311082,53.4528838,-3393036391667999002,,99879,399038190,293,3,4,1,6
-2.2312793,53.4843431,-8585890246247643418,,165660,1097735401,85,1,2,2,1
-2.2314116,53.5086116,4625572197980151526,,42162,71107867,21,0,1,1,0
-2.2314361,53.5131058,-3148912151996329242,,31338,39285056,175,0,1,0,0
-2.2013536,53.5293394,-763671040890557722,,119556,571748372,71,0,0,1,1
-2.2014091,53.5410242,5319131901168619238,,80567,259643917,48,0,0,1,1
-2.2296558,53.4627739,8584777176696581862,,185469,1375952211,72,2,0,0,1
-2.2296849,53.468167,-8693865246921083162,,219929,1934761803,53,0,0,1,0
-2.2297238,53.4753577,-8505769374084876570,,222189,1974718319,321,6,8,6,7
-2.2297578,53.4816495,251608725822341862,,193699,1500780098,155,3,2,4,0
-2.2297821,53.4861437,7578330466597248742,,165359,1093755206,190,5,3,1,4
-2.2300207,53.5301865,6328579222455773926,,11862,5628370,66,0,0,0,1
-2.2281689,53.4663722,6007410834833502950,,194527,1513636066,69,0,0,0,3
-2.2282655,53.4843489,-7183870318145586458,,186632,1393264733,156,4,3,5,1
-2.2283766,53.5050221,-8796413594126751002,,70600,199376972,75,1,0,1,1
-2.1997857,53.5167583,-7803291894552391962,,154021,948908962,44,1,1,1,1
-2.2265907,53.4528924,8974881322742455014,,48478,94007061,144,4,0,0,0
-2.2266051,53.455589,-8315898785141905690,,71112,202281011,54,0,0,2,2
-2.2268593,53.5032273,3207599136365742822,,88384,312469304,95,0,0,2,0
-2.226994,53.5283946,-1405716685790888218,,19147,14665104,95,0,0,1,0
-2.1980804,53.4745155,-6070044547390359834,,11924,5687288,57,0,0,0,1
-2.1982356,53.5077725,5830344616860321510,,144954,840467211,78,0,1,1,1
-2.198265,53.5140643,-1237331544708334874,,153475,942187617,85,2,4,0,4
-2.1983827,53.5392316,6149540417302139622,,98897,391226309,53,1,0,0,1
-2.1983954,53.5419281,7221096703041624806,,90243,325756668,48,0,0,0,2
-2.198488,53.5617023,-1785445127116117274,,38549,59443637,44,1,0,0,0
-2.2250896,53.4537941,-6070498785154087194,,42898,73612257,101,1,0,1,0
-2.2250992,53.4555918,-7985540914093090074,,56162,126170624,14,0,1,0,0
-2.2251658,53.4681756,740796962894232294,,171657,1178654996,128,2,4,5,2
-2.2251753,53.4699732,4178099727481967334,,184572,1362683852,163,3,0,2,6
-2.1965114,53.4610354,7687463225027139302,,567,12884,55,0,0,0,1
-2.196632,53.4871017,8141261418588834534,,45544,82973162,40,0,0,0,1
-2.1966903,53.4996854,-1177335042096336154,,106310,452075295,44,0,0,1,0
-2.1967737,53.5176621,9044863005244120806,,151469,917722336,11,0,1,0,0
-2.1967946,53.5221563,-1723093832665807130,,148279,879477970,90,2,0,1,2
-2.1968071,53.5248528,4925624270324959974,,144065,830199889,114,1,2,2,2
-2.1968989,53.544627,-563516534138942746,,87841,308644360,69,1,1,1,2
-2.2252277,53.4798605,8641635674536689382,,210525,1772837746,84,0,3,1,1
-2.195249,53.5140693,1928529762025440998,,145403,845683578,83,1,3,0,1
-2.1952532,53.5149681,-7541707881179835674,,146657,860337960,114,4,2,4,2
-2.1952904,53.5230576,3942683455673510630,,147533,870641932,61,0,1,2,0
-2.1953152,53.5284506,-5054429309924626714,,139250,775627019,75,1,1,0,0
-2.1953194,53.5293494,-7752219725274981658,,137345,754553362,36,0,0,1,0
-2.1953484,53.5356412,6091269021830424294,,121121,586812703,63,0,1,1,1
-2.1953774,53.541933,-8556678834535324954,,102080,416816567,29,0,1,0,0
-2.2236311,53.4627854,-4389096924028922138,,103911,431903453,60,1,2,1,2
-2.1937082,53.5068811,2438035070693830374,,118278,559588468,33,1,0,0,0
-2.1937451,53.5149706,3830744793734073062,,141621,802269742,63,1,0,0,2
-2.2221578,53.46908,-7815593476990206234,,142540,812716317,15,1,0,0,0
-2.2222424,53.4852591,-7568104802146075930,,199844,1597510061,109,4,5,0,2
-2.2222894,53.4942475,5623081332688554726,,166730,1111958059,40,1,1,1,0
-2.222313,53.4987416,-8051661432693158170,,143282,821195506,12,0,0,1,0
-2.2223177,53.4996405,8662923670216949478,,138470,766967805,34,1,1,0,1
-2.2223224,53.5005393,3050297629834751718,,133666,714669578,5,0,1,0,0
-2.2224307,53.5212124,-3557104189473569050,,47365,89740004,113,1,1,1,0
-2.1937533,53.5167682,233926370589141734,,144392,833967102,91,1,2,3,0
-2.1938026,53.5275542,-8229617087490097434,,142614,813551587,132,1,3,3,0
-2.1938766,53.5437331,7986263837762727654,,102104,417010470,24,0,0,0,1
-2.1938807,53.544632,510504921164439270,,99370,394982574,77,1,1,1,0
-2.1939013,53.5491261,-1244450240430430490,,85776,294301507,7,0,1,0,0
-2.1939713,53.5644062,6550892348637748966,,45629,83282504,59,0,1,2,1
-2.1922045,53.5077823,5037052656452819686,,112977,510558806,112,1,2,3,0
-2.1922208,53.5113777,-5519758138693886234,,125847,633504882,72,2,1,0,1
-2.1922371,53.514973,-279493022894247194,,135729,736898320,118,1,2,1,1
-2.1922778,53.5239613,2964607792602894054,,145265,844082504,52,0,3,1,0
-2.192286,53.525759,7601103323381783270,,144618,836581200,35,1,0,0,1
-2.1924125,53.5536227,-8957703577414553882,,78151,244309106,106,1,0,1,1
-2.2205674,53.4529037,5748926310532297446,,15367,9446849,75,0,0,1,0
-2.2206047,53.4600944,-473776894952236314,,51212,104908078,236,1,1,0,2
-2.220614,53.4618921,8639308253330636518,,64248,165113636,117,0,0,1,0
-2.2207541,53.4888573,1993438429134005990,,192636,1484360389,6,0,0,0,1
-2.2208523,53.5077328,-4372301511864735002,,106950,457537508,16,0,1,0,0
-2.2209225,53.5212152,-6197891167170091290,,54047,116845030,159,1,1,1,0
-2.2209272,53.5221141,-4070040242915958042,,51420,105761517,137,0,1,0,2
-2.2209787,53.5320012,4186290341525508838,,29029,33708230,75,1,0,1,0
-2.1905595,53.4772243,6667644952098978534,,5381,1158481,53,2,0,0,0
-2.1907938,53.5293567,-1277027578192330010,,141547,801425286,160,4,1,3,0
-2.1908302,53.5374462,-1748833204841666842,,128280,658233192,33,0,0,1,1
-2.1908747,53.5473333,-1502725174948396314,,101915,415469693,48,1,0,1,0
-2.1908868,53.5500298,2896471421699399398,,94017,353572885,12,0,0,0,1
-2.190899,53.5527263,2079435226641105638,,86125,296705824,14,1,0,0,0
-2.1909112,53.5554228,1712819161740654310,,78363,245632517,104,0,1,0,0
-2.1909274,53.5590181,6998227326401990374,,68385,187065094,80,0,0,0,2
-2.219131,53.4663891,-491018916414772506,,85407,291775610,130,0,1,3,3
-2.2192145,53.4825682,7216808771980840678,,189926,1442882790,39,1,2,3,0
